timestamp,container_name,cpu_percent,mem_usage_mb,gpu_percent,gpu_mem_percent
2025-10-11T09:52:53Z,analylit-worker-analysis-5,0.03%,22.07MiB / 13.65GiB,N/A,N/A
2025-10-11T09:52:53Z,analylit-worker-extraction-3,0.03%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-11T09:52:53Z,analylit-worker-analysis-6,0.03%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-11T09:52:53Z,analylit_redis,0.35%,8.652MiB / 13.65GiB,N/A,N/A
2025-10-11T09:52:53Z,analylit-worker-synthesis-2,0.03%,22.02MiB / 13.65GiB,N/A,N/A
2025-10-11T09:52:53Z,analylit-worker-analysis-4,0.03%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-11T09:52:53Z,analylit-worker-extraction-5,0.03%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-11T09:52:53Z,analylit-worker-screening-1,0.03%,22.03MiB / 13.65GiB,N/A,N/A
2025-10-11T09:52:53Z,analylit-worker-import-1,0.03%,20.88MiB / 4GiB,N/A,N/A
2025-10-11T09:52:53Z,analylit-worker-screening-2,0.04%,22.1MiB / 13.65GiB,N/A,N/A
2025-10-11T09:52:53Z,analylit-worker-extraction-1,0.03%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-11T09:52:53Z,analylit-worker-analysis-2,0.03%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-11T09:52:53Z,analylit-worker-analysis-3,0.03%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-11T09:52:53Z,analylit-worker-synthesis-1,0.04%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-11T09:52:53Z,analylit-worker-extraction-6,0.03%,22.03MiB / 13.65GiB,N/A,N/A
2025-10-11T09:52:53Z,analylit-worker-extraction-4,0.03%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-11T09:52:53Z,analylit-worker-analysis-1,0.03%,22.05MiB / 13.65GiB,N/A,N/A
2025-10-11T09:52:53Z,analylit_monitor,0.23%,23.18MiB / 13.65GiB,N/A,N/A
2025-10-11T09:52:53Z,analylit_db,2.91%,24.98MiB / 13.65GiB,N/A,N/A
2025-10-11T09:52:53Z,analylit-worker-extraction-2,0.03%,22.11MiB / 13.65GiB,N/A,N/A
2025-10-11T09:52:53Z,analylit_ollama,0.00%,16.66MiB / 13.65GiB,N/A,N/A
2025-10-11T09:53:01Z,analylit_web,0.22%,4.833GiB / 13.65GiB,N/A,N/A
2025-10-11T09:53:01Z,analylit-rq-dashboard-1,0.02%,26.55MiB / 13.65GiB,N/A,N/A
2025-10-11T09:53:01Z,analylit-worker-analysis-5,0.06%,22.07MiB / 13.65GiB,N/A,N/A
2025-10-11T09:53:01Z,analylit-worker-extraction-3,0.04%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-11T09:53:01Z,analylit-worker-analysis-6,0.05%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-11T09:53:01Z,analylit_redis,0.38%,8.57MiB / 13.65GiB,N/A,N/A
2025-10-11T09:53:01Z,analylit-worker-synthesis-2,0.05%,22.02MiB / 13.65GiB,N/A,N/A
2025-10-11T09:53:01Z,analylit-worker-analysis-4,0.04%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-11T09:53:01Z,analylit-worker-extraction-5,0.05%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-11T09:53:01Z,analylit-worker-screening-1,0.04%,22.03MiB / 13.65GiB,N/A,N/A
2025-10-11T09:53:01Z,analylit-worker-import-1,0.04%,20.88MiB / 4GiB,N/A,N/A
2025-10-11T09:53:01Z,analylit-worker-screening-2,0.05%,22.1MiB / 13.65GiB,N/A,N/A
2025-10-11T09:53:01Z,analylit-worker-extraction-1,0.06%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-11T09:53:01Z,analylit-worker-analysis-2,0.07%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-11T09:53:01Z,analylit-worker-analysis-3,0.05%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-11T09:53:01Z,analylit-worker-synthesis-1,0.05%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-11T09:53:01Z,analylit-worker-extraction-6,0.04%,22.03MiB / 13.65GiB,N/A,N/A
2025-10-11T09:53:01Z,analylit-worker-extraction-4,0.07%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-11T09:53:01Z,analylit-worker-analysis-1,0.05%,22.05MiB / 13.65GiB,N/A,N/A
2025-10-11T09:53:01Z,analylit_monitor,1.35%,23.28MiB / 13.65GiB,N/A,N/A
2025-10-11T09:53:01Z,analylit_db,0.04%,24.98MiB / 13.65GiB,N/A,N/A
2025-10-11T09:53:01Z,analylit-worker-extraction-2,0.04%,22.11MiB / 13.65GiB,N/A,N/A
2025-10-11T09:53:01Z,analylit_ollama,0.00%,16.66MiB / 13.65GiB,N/A,N/A
2025-10-11T09:53:08Z,analylit_web,0.12%,4.833GiB / 13.65GiB,N/A,N/A
2025-10-11T09:53:08Z,analylit-rq-dashboard-1,0.01%,26.57MiB / 13.65GiB,N/A,N/A
2025-10-11T09:53:08Z,analylit-worker-analysis-5,0.04%,22.07MiB / 13.65GiB,N/A,N/A
2025-10-11T09:53:08Z,analylit-worker-extraction-3,0.03%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-11T09:53:08Z,analylit-worker-analysis-6,0.03%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-11T09:53:08Z,analylit_redis,0.35%,8.57MiB / 13.65GiB,N/A,N/A
2025-10-11T09:53:08Z,analylit-worker-synthesis-2,0.04%,22.02MiB / 13.65GiB,N/A,N/A
2025-10-11T09:53:08Z,analylit-worker-analysis-4,0.03%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-11T09:53:08Z,analylit-worker-extraction-5,0.03%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-11T09:53:08Z,analylit-worker-screening-1,0.03%,22.03MiB / 13.65GiB,N/A,N/A
2025-10-11T09:53:08Z,analylit-worker-import-1,0.03%,20.88MiB / 4GiB,N/A,N/A
2025-10-11T09:53:08Z,analylit-worker-screening-2,0.04%,22.1MiB / 13.65GiB,N/A,N/A
2025-10-11T09:53:08Z,analylit-worker-extraction-1,0.03%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-11T09:53:08Z,analylit-worker-analysis-2,0.03%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-11T09:53:08Z,analylit-worker-analysis-3,0.04%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-11T09:53:08Z,analylit-worker-synthesis-1,0.04%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-11T09:53:08Z,analylit-worker-extraction-6,0.03%,22.03MiB / 13.65GiB,N/A,N/A
2025-10-11T09:53:08Z,analylit-worker-extraction-4,0.04%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-11T09:53:08Z,analylit-worker-analysis-1,0.03%,22.05MiB / 13.65GiB,N/A,N/A
2025-10-11T09:53:08Z,analylit_monitor,0.83%,23.88MiB / 13.65GiB,N/A,N/A
2025-10-11T09:53:08Z,analylit_db,0.04%,24.98MiB / 13.65GiB,N/A,N/A
2025-10-11T09:53:08Z,analylit-worker-extraction-2,0.03%,22.11MiB / 13.65GiB,N/A,N/A
2025-10-11T09:53:08Z,analylit_ollama,0.00%,16.66MiB / 13.65GiB,N/A,N/A
2025-10-11T09:53:15Z,analylit_web,0.15%,4.833GiB / 13.65GiB,N/A,N/A
2025-10-11T09:53:15Z,analylit-rq-dashboard-1,0.01%,26.58MiB / 13.65GiB,N/A,N/A
2025-10-11T09:53:15Z,analylit-worker-analysis-5,0.03%,22.07MiB / 13.65GiB,N/A,N/A
2025-10-11T09:53:15Z,analylit-worker-extraction-3,0.04%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-11T09:53:15Z,analylit-worker-analysis-6,0.03%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-11T09:53:15Z,analylit_redis,0.35%,8.57MiB / 13.65GiB,N/A,N/A
2025-10-11T09:53:15Z,analylit-worker-synthesis-2,0.04%,22.02MiB / 13.65GiB,N/A,N/A
2025-10-11T09:53:15Z,analylit-worker-analysis-4,0.05%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-11T09:53:15Z,analylit-worker-extraction-5,0.04%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-11T09:53:15Z,analylit-worker-screening-1,0.03%,22.03MiB / 13.65GiB,N/A,N/A
2025-10-11T09:53:15Z,analylit-worker-import-1,0.03%,20.88MiB / 4GiB,N/A,N/A
2025-10-11T09:53:15Z,analylit-worker-screening-2,0.03%,22.1MiB / 13.65GiB,N/A,N/A
2025-10-11T09:53:15Z,analylit-worker-extraction-1,0.04%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-11T09:53:15Z,analylit-worker-analysis-2,0.04%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-11T09:53:15Z,analylit-worker-analysis-3,0.03%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-11T09:53:15Z,analylit-worker-synthesis-1,0.05%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-11T09:53:15Z,analylit-worker-extraction-6,0.05%,22.03MiB / 13.65GiB,N/A,N/A
2025-10-11T09:53:15Z,analylit-worker-extraction-4,0.05%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-11T09:53:15Z,analylit-worker-analysis-1,0.04%,22.05MiB / 13.65GiB,N/A,N/A
2025-10-11T09:53:15Z,analylit_monitor,0.34%,23.19MiB / 13.65GiB,N/A,N/A
2025-10-11T09:53:15Z,analylit_db,0.03%,24.98MiB / 13.65GiB,N/A,N/A
2025-10-11T09:53:15Z,analylit-worker-extraction-2,0.04%,22.11MiB / 13.65GiB,N/A,N/A
2025-10-11T09:53:15Z,analylit_ollama,0.00%,16.66MiB / 13.65GiB,N/A,N/A
2025-10-11T09:53:24Z,analylit_web,0.13%,4.833GiB / 13.65GiB,N/A,N/A
2025-10-11T09:53:24Z,analylit-rq-dashboard-1,0.01%,26.59MiB / 13.65GiB,N/A,N/A
2025-10-11T09:53:24Z,analylit-worker-analysis-5,0.03%,22.07MiB / 13.65GiB,N/A,N/A
2025-10-11T09:53:24Z,analylit-worker-extraction-3,0.04%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-11T09:53:24Z,analylit-worker-analysis-6,0.03%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-11T09:53:24Z,analylit_redis,0.34%,8.57MiB / 13.65GiB,N/A,N/A
2025-10-11T09:53:24Z,analylit-worker-synthesis-2,0.03%,22.02MiB / 13.65GiB,N/A,N/A
2025-10-11T09:53:24Z,analylit-worker-analysis-4,0.04%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-11T09:53:24Z,analylit-worker-extraction-5,0.04%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-11T09:53:24Z,analylit-worker-screening-1,0.03%,22.03MiB / 13.65GiB,N/A,N/A
2025-10-11T09:53:24Z,analylit-worker-import-1,0.03%,20.88MiB / 4GiB,N/A,N/A
2025-10-11T09:53:24Z,analylit-worker-screening-2,0.03%,22.1MiB / 13.65GiB,N/A,N/A
2025-10-11T09:53:24Z,analylit-worker-extraction-1,0.04%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-11T09:53:24Z,analylit-worker-analysis-2,0.04%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-11T09:53:24Z,analylit-worker-analysis-3,0.04%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-11T09:53:24Z,analylit-worker-synthesis-1,0.03%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-11T09:53:24Z,analylit-worker-extraction-6,0.03%,22.03MiB / 13.65GiB,N/A,N/A
2025-10-11T09:53:24Z,analylit-worker-extraction-4,0.03%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-11T09:53:24Z,analylit-worker-analysis-1,0.03%,22.05MiB / 13.65GiB,N/A,N/A
2025-10-11T09:53:24Z,analylit_monitor,0.26%,23.54MiB / 13.65GiB,N/A,N/A
2025-10-11T09:53:24Z,analylit_db,0.03%,24.98MiB / 13.65GiB,N/A,N/A
2025-10-11T09:53:24Z,analylit-worker-extraction-2,0.03%,22.11MiB / 13.65GiB,N/A,N/A
2025-10-11T09:53:24Z,analylit_ollama,0.00%,16.66MiB / 13.65GiB,N/A,N/A
2025-10-11T09:53:31Z,analylit_web,0.13%,4.833GiB / 13.65GiB,N/A,N/A
2025-10-11T09:53:31Z,analylit-rq-dashboard-1,0.01%,26.59MiB / 13.65GiB,N/A,N/A
2025-10-11T09:53:31Z,analylit-worker-analysis-5,0.03%,22.07MiB / 13.65GiB,N/A,N/A
2025-10-11T09:53:31Z,analylit-worker-extraction-3,0.03%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-11T09:53:31Z,analylit-worker-analysis-6,0.03%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-11T09:53:31Z,analylit_redis,2.33%,8.578MiB / 13.65GiB,N/A,N/A
2025-10-11T09:53:31Z,analylit-worker-synthesis-2,0.03%,22.02MiB / 13.65GiB,N/A,N/A
2025-10-11T09:53:31Z,analylit-worker-analysis-4,0.03%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-11T09:53:31Z,analylit-worker-extraction-5,0.03%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-11T09:53:31Z,analylit-worker-screening-1,0.04%,22.03MiB / 13.65GiB,N/A,N/A
2025-10-11T09:53:31Z,analylit-worker-import-1,0.04%,20.88MiB / 4GiB,N/A,N/A
2025-10-11T09:53:31Z,analylit-worker-screening-2,0.03%,22.1MiB / 13.65GiB,N/A,N/A
2025-10-11T09:53:31Z,analylit-worker-extraction-1,0.03%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-11T09:53:31Z,analylit-worker-analysis-2,0.03%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-11T09:53:31Z,analylit-worker-analysis-3,0.03%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-11T09:53:31Z,analylit-worker-synthesis-1,0.03%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-11T09:53:31Z,analylit-worker-extraction-6,0.04%,22.03MiB / 13.65GiB,N/A,N/A
2025-10-11T09:53:31Z,analylit-worker-extraction-4,0.03%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-11T09:53:31Z,analylit-worker-analysis-1,0.03%,22.05MiB / 13.65GiB,N/A,N/A
2025-10-11T09:53:31Z,analylit_monitor,0.43%,23.49MiB / 13.65GiB,N/A,N/A
2025-10-11T09:53:31Z,analylit_db,0.00%,24.99MiB / 13.65GiB,N/A,N/A
2025-10-11T09:53:31Z,analylit-worker-extraction-2,0.04%,22.11MiB / 13.65GiB,N/A,N/A
2025-10-11T09:53:31Z,analylit_ollama,0.00%,16.66MiB / 13.65GiB,N/A,N/A
2025-10-11T09:53:38Z,analylit_web,0.14%,4.833GiB / 13.65GiB,N/A,N/A
2025-10-11T09:53:38Z,analylit-rq-dashboard-1,0.23%,26.61MiB / 13.65GiB,N/A,N/A
2025-10-11T09:53:38Z,analylit-worker-analysis-5,0.03%,22.07MiB / 13.65GiB,N/A,N/A
2025-10-11T09:53:38Z,analylit-worker-extraction-3,0.03%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-11T09:53:38Z,analylit-worker-analysis-6,0.03%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-11T09:53:38Z,analylit_redis,0.36%,8.566MiB / 13.65GiB,N/A,N/A
2025-10-11T09:53:38Z,analylit-worker-synthesis-2,0.03%,22.02MiB / 13.65GiB,N/A,N/A
2025-10-11T09:53:38Z,analylit-worker-analysis-4,0.03%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-11T09:53:38Z,analylit-worker-extraction-5,0.04%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-11T09:53:38Z,analylit-worker-screening-1,0.03%,22.03MiB / 13.65GiB,N/A,N/A
2025-10-11T09:53:38Z,analylit-worker-import-1,0.03%,20.88MiB / 4GiB,N/A,N/A
2025-10-11T09:53:38Z,analylit-worker-screening-2,0.03%,22.1MiB / 13.65GiB,N/A,N/A
2025-10-11T09:53:38Z,analylit-worker-extraction-1,0.03%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-11T09:53:38Z,analylit-worker-analysis-2,0.03%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-11T09:53:38Z,analylit-worker-analysis-3,0.03%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-11T09:53:38Z,analylit-worker-synthesis-1,0.03%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-11T09:53:38Z,analylit-worker-extraction-6,0.03%,22.03MiB / 13.65GiB,N/A,N/A
2025-10-11T09:53:38Z,analylit-worker-extraction-4,0.03%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-11T09:53:38Z,analylit-worker-analysis-1,0.03%,22.05MiB / 13.65GiB,N/A,N/A
2025-10-11T09:53:38Z,analylit_monitor,0.61%,23.2MiB / 13.65GiB,N/A,N/A
2025-10-11T09:53:38Z,analylit_db,0.00%,24.99MiB / 13.65GiB,N/A,N/A
2025-10-11T09:53:38Z,analylit-worker-extraction-2,0.03%,22.11MiB / 13.65GiB,N/A,N/A
2025-10-11T09:53:38Z,analylit_ollama,0.00%,16.66MiB / 13.65GiB,N/A,N/A
